origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2024-10-30,hospital admissions,2024-11-10,3,SK,respicast,hubEnsemble,AE,9.5,-0.9259994185562233,6,3,0.8728813559322034
2024-10-30,hospital admissions,2024-11-10,3,SK,respicast,quantileBaseline,AE,5.0,0.0,6,2,0.9491525423728814
2024-10-30,hospital admissions,2024-11-17,4,CY,ECDC,SARIMA,AE,11.0,-10.0,5,5,0.0
2024-10-30,hospital admissions,2024-11-17,4,CY,ECDC,soca_simplex,AE,2.0,-10.0,5,3,0.9
2024-10-30,hospital admissions,2024-11-17,4,CY,ISI,CovBcast,AE,4.0,-10.0,5,4,0.7
2024-10-30,hospital admissions,2024-11-17,4,CY,ISI,RC_AdaptEns2,AE,1.0,-10.0,5,1,1.0
2024-10-30,hospital admissions,2024-11-17,4,CY,respicast,hubEnsemble,AE,1.5,-10.0,5,2,0.95
2024-10-30,hospital admissions,2024-11-17,4,CZ,ECDC,SARIMA,AE,25.0,2.344828496997441,6,1,1.0
2024-10-30,hospital admissions,2024-11-17,4,CZ,ECDC,soca_simplex,AE,77.0,0.7218981460772644,6,2,0.8716049382716049
2024-10-30,hospital admissions,2024-11-17,4,CZ,ISI,CovBcast,AE,125.0,0.022900402110078828,6,4,0.7530864197530864
2024-10-30,hospital admissions,2024-11-17,4,CZ,ISI,RC_AdaptEns2,AE,430.0,-1.7595081628172944,6,6,0.0
2024-10-30,hospital admissions,2024-11-17,4,CZ,respicast,hubEnsemble,AE,101.0,0.3304732040203711,6,3,0.8123456790123457
2024-10-30,hospital admissions,2024-11-17,4,CZ,respicast,quantileBaseline,AE,127.0,0.0,6,5,0.7481481481481481
2024-10-30,hospital admissions,2024-11-17,4,FR,respicast,quantileBaseline,AE,11.0,0.0,1,1,0.0
2024-10-30,hospital admissions,2024-11-17,4,GR,ECDC,SARIMA,AE,143.0,-1.7336065820762916,6,5,0.831081081081081
2024-10-30,hospital admissions,2024-11-17,4,GR,ECDC,soca_simplex,AE,43.0,0.0,6,1,1.0
2024-10-30,hospital admissions,2024-11-17,4,GR,ISI,CovBcast,AE,69.0,-0.6822597020760711,6,4,0.956081081081081
2024-10-30,hospital admissions,2024-11-17,4,GR,ISI,RC_AdaptEns2,AE,635.0,-3.88434802695743,6,6,0.0
2024-10-30,hospital admissions,2024-11-17,4,GR,respicast,hubEnsemble,AE,56.0,-0.3810901673555061,6,3,0.9780405405405406
2024-10-30,hospital admissions,2024-11-17,4,GR,respicast,quantileBaseline,AE,43.0,0.0,6,1,1.0
2024-10-30,hospital admissions,2024-11-17,4,HU,ECDC,SARIMA,AE,75.0,-0.1627295000381085,5,5,0.0
2024-10-30,hospital admissions,2024-11-17,4,HU,ECDC,soca_simplex,AE,41.0,0.7085371858396886,5,1,1.0
2024-10-30,hospital admissions,2024-11-17,4,HU,ISI,CovBcast,AE,73.0,-0.12373536842224479,5,3,0.058823529411764705
2024-10-30,hospital admissions,2024-11-17,4,HU,respicast,hubEnsemble,AE,73.0,-0.12373536842224479,5,3,0.058823529411764705
2024-10-30,hospital admissions,2024-11-17,4,HU,respicast,quantileBaseline,AE,67.0,0.0,5,2,0.23529411764705882
2024-10-30,hospital admissions,2024-11-17,4,IE,ECDC,SARIMA,AE,103.0,-1.4385730137396329,6,5,0.5357142857142857
2024-10-30,hospital admissions,2024-11-17,4,IE,ECDC,soca_simplex,AE,60.0,-0.6589630821649332,6,3,0.8428571428571429
2024-10-30,hospital admissions,2024-11-17,4,IE,ISI,CovBcast,AE,41.0,-0.10962449117449813,6,2,0.9785714285714285
2024-10-30,hospital admissions,2024-11-17,4,IE,ISI,RC_AdaptEns2,AE,178.0,-2.2278059175228124,6,6,0.0
2024-10-30,hospital admissions,2024-11-17,4,IE,respicast,hubEnsemble,AE,81.5,-1.1008006407874922,6,4,0.6892857142857143
2024-10-30,hospital admissions,2024-11-17,4,IE,respicast,quantileBaseline,AE,38.0,0.0,6,1,1.0
2024-10-30,hospital admissions,2024-11-17,4,IT,respicast,quantileBaseline,AE,319.5,0.0,1,1,0.0
2024-10-30,hospital admissions,2024-11-17,4,LT,ECDC,SARIMA,AE,1729.0,-6.948367231584678,5,5,0.0
2024-10-30,hospital admissions,2024-11-17,4,LT,ECDC,soca_simplex,AE,52.0,-1.8930847960834882,5,3,0.9704861111111112
2024-10-30,hospital admissions,2024-11-17,4,LT,ISI,CovBcast,AE,1.0,3.807354922057604,5,1,1.0
2024-10-30,hospital admissions,2024-11-17,4,LT,respicast,hubEnsemble,AE,52.0,-1.8930847960834882,5,3,0.9704861111111112
2024-10-30,hospital admissions,2024-11-17,4,LT,respicast,quantileBaseline,AE,14.0,0.0,5,2,0.9924768518518519
2024-10-30,hospital admissions,2024-11-17,4,MT,ECDC,SARIMA,AE,16.0,-2.415037499278844,4,4,0.0
2024-10-30,hospital admissions,2024-11-17,4,MT,ISI,CovBcast,AE,11.0,-1.8744691179161412,4,2,0.38461538461538464
2024-10-30,hospital admissions,2024-11-17,4,MT,respicast,hubEnsemble,AE,13.5,-2.1699250014423126,4,3,0.19230769230769232
2024-10-30,hospital admissions,2024-11-17,4,MT,respicast,quantileBaseline,AE,3.0,0.0,4,1,1.0
2024-10-30,hospital admissions,2024-11-17,4,PL,respicast,quantileBaseline,AE,1.0,0.0,1,1,0.0
2024-10-30,hospital admissions,2024-11-17,4,PT,ECDC,SARIMA,AE,2.0,-10.0,2,1,1.0
2024-10-30,hospital admissions,2024-11-17,4,PT,respicast,hubEnsemble,AE,2.0,-10.0,2,1,1.0
2024-10-30,hospital admissions,2024-11-17,4,SK,ECDC,SARIMA,AE,15.0,0.09310940439148145,6,2,0.9230769230769231
2024-10-30,hospital admissions,2024-11-17,4,SK,ECDC,soca_simplex,AE,7.0,1.1926450779423958,6,1,1.0
2024-10-30,hospital admissions,2024-11-17,4,SK,ISI,CovBcast,AE,26.0,-0.7004397181410921,6,5,0.8173076923076923
2024-10-30,hospital admissions,2024-11-17,4,SK,ISI,RC_AdaptEns2,AE,111.0,-2.794415866350106,6,6,0.0
2024-10-30,hospital admissions,2024-11-17,4,SK,respicast,hubEnsemble,AE,16.5,-0.044394119358453395,6,4,0.9086538461538461
2024-10-30,hospital admissions,2024-11-17,4,SK,respicast,quantileBaseline,AE,16.0,0.0,6,3,0.9134615384615384
2024-11-06,hospital admissions,2024-11-03,1,CY,ECDC,SARIMA,AE,10.0,0.2630344058337938,5,2,0.6666666666666666
2024-11-06,hospital admissions,2024-11-03,1,CY,ISI,CovBcast,AE,9.0,0.41503749927884376,5,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,CY,ISI,RC_AdaptEns2,AE,11.0,0.12553088208385882,5,4,0.3333333333333333
2024-11-06,hospital admissions,2024-11-03,1,CY,respicast,hubEnsemble,AE,10.0,0.2630344058337938,5,2,0.6666666666666666
2024-11-06,hospital admissions,2024-11-03,1,CY,respicast,quantileBaseline,AE,12.0,0.0,5,5,0.0
2024-11-06,hospital admissions,2024-11-03,1,CZ,ECDC,SARIMA,AE,8.0,3.2094533656289497,5,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,CZ,ISI,CovBcast,AE,67.0,0.14336417517117744,5,2,0.728110599078341
2024-11-06,hospital admissions,2024-11-03,1,CZ,ISI,RC_AdaptEns2,AE,225.0,-1.6043278255880873,5,5,0.0
2024-11-06,hospital admissions,2024-11-03,1,CZ,respicast,hubEnsemble,AE,67.0,0.14336417517117744,5,2,0.728110599078341
2024-11-06,hospital admissions,2024-11-03,1,CZ,respicast,quantileBaseline,AE,74.0,0.0,5,4,0.695852534562212
2024-11-06,hospital admissions,2024-11-03,1,FR,respicast,quantileBaseline,AE,17.0,0.0,1,1,0.0
2024-11-06,hospital admissions,2024-11-03,1,GR,ECDC,SARIMA,AE,61.0,-0.8863432182044327,5,4,0.9050847457627119
2024-11-06,hospital admissions,2024-11-03,1,GR,ISI,CovBcast,AE,35.0,-0.08488889758651305,5,2,0.9932203389830508
2024-11-06,hospital admissions,2024-11-03,1,GR,ISI,RC_AdaptEns2,AE,328.0,-3.31315788525963,5,5,0.0
2024-11-06,hospital admissions,2024-11-03,1,GR,respicast,hubEnsemble,AE,35.0,-0.08488889758651305,5,2,0.9932203389830508
2024-11-06,hospital admissions,2024-11-03,1,GR,respicast,quantileBaseline,AE,33.0,0.0,5,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,HU,ECDC,SARIMA,AE,47.0,-0.19703684705955363,4,4,0.0
2024-11-06,hospital admissions,2024-11-03,1,HU,ISI,CovBcast,AE,43.0,-0.0687127500840142,4,2,0.6666666666666666
2024-11-06,hospital admissions,2024-11-03,1,HU,respicast,hubEnsemble,AE,45.0,-0.13430109171159105,4,3,0.3333333333333333
2024-11-06,hospital admissions,2024-11-03,1,HU,respicast,quantileBaseline,AE,41.0,0.0,4,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,IE,ECDC,SARIMA,AE,20.0,-1.7369655941662063,5,3,0.7941176470588235
2024-11-06,hospital admissions,2024-11-03,1,IE,ISI,CovBcast,AE,13.0,-1.1154772174199359,5,2,0.8970588235294118
2024-11-06,hospital admissions,2024-11-03,1,IE,ISI,RC_AdaptEns2,AE,74.0,-3.6244908649077936,5,5,0.0
2024-11-06,hospital admissions,2024-11-03,1,IE,respicast,hubEnsemble,AE,20.0,-1.7369655941662063,5,3,0.7941176470588235
2024-11-06,hospital admissions,2024-11-03,1,IE,respicast,quantileBaseline,AE,6.0,0.0,5,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,IT,respicast,quantileBaseline,AE,399.5,0.0,1,1,0.0
2024-11-06,hospital admissions,2024-11-03,1,LT,ECDC,SARIMA,AE,549.0,-3.9307373375628862,4,4,0.0
2024-11-06,hospital admissions,2024-11-03,1,LT,ISI,CovBcast,AE,39.0,-0.1154772174199359,4,2,0.9941520467836257
2024-11-06,hospital admissions,2024-11-03,1,LT,respicast,hubEnsemble,AE,294.0,-3.0297473433940523,4,3,0.49707602339181284
2024-11-06,hospital admissions,2024-11-03,1,LT,respicast,quantileBaseline,AE,36.0,0.0,4,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,MT,ECDC,SARIMA,AE,2.0,0.0,3,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,MT,respicast,hubEnsemble,AE,2.0,0.0,3,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,MT,respicast,quantileBaseline,AE,2.0,0.0,3,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,PL,respicast,quantileBaseline,AE,7.0,0.0,1,1,0.0
2024-11-06,hospital admissions,2024-11-03,1,PT,ECDC,SARIMA,AE,11.0,0.0,4,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,PT,ISI,CovBcast,AE,11.0,0.0,4,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,PT,respicast,hubEnsemble,AE,11.0,0.0,4,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,PT,respicast,quantileBaseline,AE,11.0,0.0,4,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,SK,ECDC,SARIMA,AE,10.0,-1.7369655941662063,5,2,0.8541666666666666
2024-11-06,hospital admissions,2024-11-03,1,SK,ISI,CovBcast,AE,13.0,-2.115477217419936,5,3,0.7916666666666666
2024-11-06,hospital admissions,2024-11-03,1,SK,ISI,RC_AdaptEns2,AE,51.0,-4.087462841250339,5,5,0.0
2024-11-06,hospital admissions,2024-11-03,1,SK,respicast,hubEnsemble,AE,13.0,-2.115477217419936,5,3,0.7916666666666666
2024-11-06,hospital admissions,2024-11-03,1,SK,respicast,quantileBaseline,AE,3.0,0.0,5,1,1.0
2024-11-06,hospital admissions,2024-11-10,2,CY,ECDC,SARIMA,AE,4.0,1.1699250014423124,5,1,1.0
2024-11-06,hospital admissions,2024-11-10,2,CY,ISI,CovBcast,AE,5.0,0.8479969065549501,5,2,0.8
2024-11-06,hospital admissions,2024-11-10,2,CY,ISI,RC_AdaptEns2,AE,9.0,0.0,5,4,0.0
2024-11-06,hospital admissions,2024-11-10,2,CY,respicast,hubEnsemble,AE,5.0,0.8479969065549501,5,2,0.8
2024-11-06,hospital admissions,2024-11-10,2,CY,respicast,quantileBaseline,AE,9.0,0.0,5,4,0.0
2024-11-06,hospital admissions,2024-11-10,2,CZ,ECDC,SARIMA,AE,16.0,2.643856189774725,5,1,1.0
2024-11-06,hospital admissions,2024-11-10,2,CZ,ISI,CovBcast,AE,105.0,-0.07038932789139803,5,3,0.7138263665594855
2024-11-06,hospital admissions,2024-11-10,2,CZ,ISI,RC_AdaptEns2,AE,327.0,-1.709290635723358,5,5,0.0
2024-11-06,hospital admissions,2024-11-10,2,CZ,respicast,hubEnsemble,AE,105.0,-0.07038932789139803,5,3,0.7138263665594855
2024-11-06,hospital admissions,2024-11-10,2,CZ,respicast,quantileBaseline,AE,100.0,0.0,5,2,0.729903536977492
2024-11-06,hospital admissions,2024-11-10,2,FR,respicast,quantileBaseline,AE,16.0,0.0,1,1,0.0
2024-11-06,hospital admissions,2024-11-10,2,GR,ECDC,SARIMA,AE,105.0,-1.2879807629640248,5,4,0.8581235697940504
2024-11-06,hospital admissions,2024-11-10,2,GR,ISI,CovBcast,AE,51.0,-0.24616058726939766,5,2,0.9816933638443935
2024-11-06,hospital admissions,2024-11-10,2,GR,ISI,RC_AdaptEns2,AE,480.0,-3.4806258409064204,5,5,0.0
2024-11-06,hospital admissions,2024-11-10,2,GR,respicast,hubEnsemble,AE,51.0,-0.24616058726939766,5,2,0.9816933638443935
2024-11-06,hospital admissions,2024-11-10,2,GR,respicast,quantileBaseline,AE,43.0,0.0,5,1,1.0
2024-11-06,hospital admissions,2024-11-10,2,HU,ECDC,SARIMA,AE,60.0,-0.12553088208385899,4,2,0.2857142857142857
2024-11-06,hospital admissions,2024-11-10,2,HU,ISI,CovBcast,AE,62.0,-0.1728365968622156,4,4,0.0
2024-11-06,hospital admissions,2024-11-10,2,HU,respicast,hubEnsemble,AE,61.0,-0.14937762403822666,4,3,0.14285714285714285
2024-11-06,hospital admissions,2024-11-10,2,HU,respicast,quantileBaseline,AE,55.0,0.0,4,1,1.0
2024-11-06,hospital admissions,2024-11-10,2,IE,ECDC,SARIMA,AE,70.0,-0.7030182622428685,5,3,0.7244897959183674
2024-11-06,hospital admissions,2024-11-10,2,IE,ISI,CovBcast,AE,55.0,-0.3550949588225616,5,2,0.8775510204081632
2024-11-06,hospital admissions,2024-11-10,2,IE,ISI,RC_AdaptEns2,AE,141.0,-1.7132865976966956,5,5,0.0
2024-11-06,hospital admissions,2024-11-10,2,IE,respicast,hubEnsemble,AE,70.0,-0.7030182622428685,5,3,0.7244897959183674
2024-11-06,hospital admissions,2024-11-10,2,IE,respicast,quantileBaseline,AE,43.0,0.0,5,1,1.0
2024-11-06,hospital admissions,2024-11-10,2,IT,respicast,quantileBaseline,AE,357.0,0.0,1,1,0.0
2024-11-06,hospital admissions,2024-11-10,2,LT,ECDC,SARIMA,AE,1057.0,-6.2384047393250786,4,4,0.0
2024-11-06,hospital admissions,2024-11-10,2,LT,ISI,CovBcast,AE,19.0,-0.4405725913859815,4,2,0.9952061361457335
2024-11-06,hospital admissions,2024-11-10,2,LT,respicast,hubEnsemble,AE,538.0,-5.26410744049902,4,3,0.49760306807286675
2024-11-06,hospital admissions,2024-11-10,2,LT,respicast,quantileBaseline,AE,14.0,0.0,4,1,1.0
2024-11-06,hospital admissions,2024-11-10,2,MT,ECDC,SARIMA,AE,8.0,-10.0,2,1,1.0
2024-11-06,hospital admissions,2024-11-10,2,MT,respicast,hubEnsemble,AE,8.0,-10.0,2,1,1.0
2024-11-06,hospital admissions,2024-11-10,2,PT,ECDC,SARIMA,AE,35.0,0.543142325026529,4,1,1.0
2024-11-06,hospital admissions,2024-11-10,2,PT,ISI,CovBcast,AE,51.0,0.0,4,3,0.0
2024-11-06,hospital admissions,2024-11-10,2,PT,respicast,hubEnsemble,AE,43.0,0.2461605872693978,4,2,0.5
2024-11-06,hospital admissions,2024-11-10,2,PT,respicast,quantileBaseline,AE,51.0,0.0,4,3,0.0
2024-11-06,hospital admissions,2024-11-10,2,SK,ECDC,SARIMA,AE,25.0,-2.321928094887362,5,4,0.6428571428571429
2024-11-06,hospital admissions,2024-11-10,2,SK,ISI,CovBcast,AE,10.0,-1.0,5,2,0.9107142857142857
2024-11-06,hospital admissions,2024-11-10,2,SK,ISI,RC_AdaptEns2,AE,61.0,-3.608809242675524,5,5,0.0
2024-11-06,hospital admissions,2024-11-10,2,SK,respicast,hubEnsemble,AE,10.0,-1.0,5,2,0.9107142857142857
2024-11-06,hospital admissions,2024-11-10,2,SK,respicast,quantileBaseline,AE,5.0,0.0,5,1,1.0
2024-11-06,hospital admissions,2024-11-17,3,CY,ECDC,SARIMA,AE,8.0,-10.0,4,4,0.0
2024-11-06,hospital admissions,2024-11-17,3,CY,ISI,CovBcast,AE,4.0,-10.0,4,2,0.5714285714285714
2024-11-06,hospital admissions,2024-11-17,3,CY,ISI,RC_AdaptEns2,AE,1.0,-10.0,4,1,1.0
2024-11-06,hospital admissions,2024-11-17,3,CY,respicast,hubEnsemble,AE,4.0,-10.0,4,2,0.5714285714285714
2024-11-06,hospital admissions,2024-11-17,3,CZ,ECDC,SARIMA,AE,10.0,3.655351828612554,5,1,1.0
2024-11-06,hospital admissions,2024-11-17,3,CZ,ISI,CovBcast,AE,138.0,-0.13124453327825267,5,3,0.6952380952380952
2024-11-06,hospital admissions,2024-11-17,3,CZ,ISI,RC_AdaptEns2,AE,430.0,-1.7709129260895438,5,5,0.0
2024-11-06,hospital admissions,2024-11-17,3,CZ,respicast,hubEnsemble,AE,138.0,-0.13124453327825267,5,3,0.6952380952380952
2024-11-06,hospital admissions,2024-11-17,3,CZ,respicast,quantileBaseline,AE,126.0,0.0,5,2,0.7238095238095238
2024-11-06,hospital admissions,2024-11-17,3,FR,respicast,quantileBaseline,AE,10.0,0.0,1,1,0.0
2024-11-06,hospital admissions,2024-11-17,3,GR,ECDC,SARIMA,AE,130.0,-1.4374053123072983,5,4,0.8603066439522998
2024-11-06,hospital admissions,2024-11-17,3,GR,ISI,CovBcast,AE,67.0,-0.4811266897366163,5,2,0.9676320272572402
2024-11-06,hospital admissions,2024-11-17,3,GR,ISI,RC_AdaptEns2,AE,635.0,-3.725650280938372,5,5,0.0
2024-11-06,hospital admissions,2024-11-17,3,GR,respicast,hubEnsemble,AE,67.0,-0.4811266897366163,5,2,0.9676320272572402
2024-11-06,hospital admissions,2024-11-17,3,GR,respicast,quantileBaseline,AE,48.0,0.0,5,1,1.0
2024-11-06,hospital admissions,2024-11-17,3,HU,ECDC,SARIMA,AE,69.0,0.0,4,1,1.0
2024-11-06,hospital admissions,2024-11-17,3,HU,ISI,CovBcast,AE,77.0,-0.15826208391673235,4,4,0.0
2024-11-06,hospital admissions,2024-11-17,3,HU,respicast,hubEnsemble,AE,73.0,-0.08130010210184817,4,3,0.5
2024-11-06,hospital admissions,2024-11-17,3,HU,respicast,quantileBaseline,AE,69.0,0.0,4,1,1.0
2024-11-06,hospital admissions,2024-11-17,3,IE,ECDC,SARIMA,AE,85.0,-1.1239887172754535,5,3,0.6690647482014388
2024-11-06,hospital admissions,2024-11-17,3,IE,ISI,CovBcast,AE,56.0,-0.5219527031953558,5,2,0.8776978417266187
2024-11-06,hospital admissions,2024-11-17,3,IE,ISI,RC_AdaptEns2,AE,178.0,-2.1903312121041494,5,5,0.0
2024-11-06,hospital admissions,2024-11-17,3,IE,respicast,hubEnsemble,AE,85.0,-1.1239887172754535,5,3,0.6690647482014388
2024-11-06,hospital admissions,2024-11-17,3,IE,respicast,quantileBaseline,AE,39.0,0.0,5,1,1.0
2024-11-06,hospital admissions,2024-11-17,3,IT,respicast,quantileBaseline,AE,347.0,0.0,1,1,0.0
2024-11-06,hospital admissions,2024-11-17,3,LT,ECDC,SARIMA,AE,1359.0,-6.707890022626299,4,4,0.0
2024-11-06,hospital admissions,2024-11-17,3,LT,ISI,CovBcast,AE,19.0,-0.5474877953024933,4,2,0.9955423476968797
2024-11-06,hospital admissions,2024-11-17,3,LT,respicast,hubEnsemble,AE,689.0,-5.7279204545632,4,3,0.49777117384843983
2024-11-06,hospital admissions,2024-11-17,3,LT,respicast,quantileBaseline,AE,13.0,0.0,4,1,1.0
2024-11-06,hospital admissions,2024-11-17,3,MT,ECDC,SARIMA,AE,14.0,-2.222392421336448,3,2,0.0
2024-11-06,hospital admissions,2024-11-17,3,MT,respicast,hubEnsemble,AE,14.0,-2.222392421336448,3,2,0.0
2024-11-06,hospital admissions,2024-11-17,3,MT,respicast,quantileBaseline,AE,3.0,0.0,3,1,1.0
2024-11-06,hospital admissions,2024-11-17,3,PL,respicast,quantileBaseline,AE,1.0,0.0,1,1,0.0
2024-11-06,hospital admissions,2024-11-17,3,PT,ECDC,SARIMA,AE,16.0,-10.0,2,2,0.0
2024-11-06,hospital admissions,2024-11-17,3,PT,respicast,hubEnsemble,AE,8.0,-10.0,2,1,1.0
2024-11-06,hospital admissions,2024-11-17,3,SK,ECDC,SARIMA,AE,6.0,1.4150374992788437,5,1,1.0
2024-11-06,hospital admissions,2024-11-17,3,SK,ISI,CovBcast,AE,35.0,-1.1292830169449666,5,3,0.7238095238095238
2024-11-06,hospital admissions,2024-11-17,3,SK,ISI,RC_AdaptEns2,AE,111.0,-2.794415866350106,5,5,0.0
2024-11-06,hospital admissions,2024-11-17,3,SK,respicast,hubEnsemble,AE,35.0,-1.1292830169449666,5,3,0.7238095238095238
2024-11-06,hospital admissions,2024-11-17,3,SK,respicast,quantileBaseline,AE,16.0,0.0,5,2,0.9047619047619048
2024-11-06,hospital admissions,2024-11-24,4,CY,ECDC,SARIMA,AE,5.0,0.0,5,3,0.2857142857142857
2024-11-06,hospital admissions,2024-11-24,4,CY,ISI,CovBcast,AE,0.0,10.0,5,1,1.0
2024-11-06,hospital admissions,2024-11-24,4,CY,ISI,RC_AdaptEns2,AE,7.0,-0.4854268271702417,5,5,0.0
2024-11-06,hospital admissions,2024-11-24,4,CY,respicast,hubEnsemble,AE,0.0,10.0,5,1,1.0
2024-11-06,hospital admissions,2024-11-24,4,CY,respicast,quantileBaseline,AE,5.0,0.0,5,3,0.2857142857142857
2024-11-06,hospital admissions,2024-11-24,4,CZ,ECDC,SARIMA,AE,5.0,4.620586410451877,5,1,1.0
2024-11-06,hospital admissions,2024-11-24,4,CZ,ISI,CovBcast,AE,138.0,-0.16600995143892924,5,3,0.7285714285714285
2024-11-06,hospital admissions,2024-11-24,4,CZ,ISI,RC_AdaptEns2,AE,495.0,-2.0087702096277322,5,5,0.0
2024-11-06,hospital admissions,2024-11-24,4,CZ,respicast,hubEnsemble,AE,138.0,-0.16600995143892924,5,3,0.7285714285714285
2024-11-06,hospital admissions,2024-11-24,4,CZ,respicast,quantileBaseline,AE,123.0,0.0,5,2,0.7591836734693878
2024-11-06,hospital admissions,2024-11-24,4,FR,respicast,quantileBaseline,AE,16.0,0.0,1,1,0.0
2024-11-06,hospital admissions,2024-11-24,4,GR,ECDC,SARIMA,AE,218.0,-2.520256811333341,5,4,0.6936936936936937
2024-11-06,hospital admissions,2024-11-24,4,GR,ISI,CovBcast,AE,14.0,1.4405725913859815,5,1,1.0
2024-11-06,hospital admissions,2024-11-24,4,GR,ISI,RC_AdaptEns2,AE,680.0,-4.1614634226941165,5,5,0.0
2024-11-06,hospital admissions,2024-11-24,4,GR,respicast,hubEnsemble,AE,14.0,1.4405725913859815,5,1,1.0
2024-11-06,hospital admissions,2024-11-24,4,GR,respicast,quantileBaseline,AE,38.0,0.0,5,3,0.963963963963964
2024-11-06,hospital admissions,2024-11-24,4,HU,ECDC,SARIMA,AE,78.0,-0.1356550993575663,4,2,0.4166666666666667
2024-11-06,hospital admissions,2024-11-24,4,HU,ISI,CovBcast,AE,83.0,-0.22529231184224274,4,4,0.0
2024-11-06,hospital admissions,2024-11-24,4,HU,respicast,hubEnsemble,AE,80.5,-0.18116975860993492,4,3,0.20833333333333334
2024-11-06,hospital admissions,2024-11-24,4,HU,respicast,quantileBaseline,AE,71.0,0.0,4,1,1.0
2024-11-06,hospital admissions,2024-11-24,4,IE,ECDC,SARIMA,AE,130.0,-0.9138433562502855,5,3,0.6494252873563219
2024-11-06,hospital admissions,2024-11-24,4,IE,ISI,CovBcast,AE,90.0,-0.38332863955150553,5,2,0.8793103448275862
2024-11-06,hospital admissions,2024-11-24,4,IE,ISI,RC_AdaptEns2,AE,243.0,-1.816288046827612,5,5,0.0
2024-11-06,hospital admissions,2024-11-24,4,IE,respicast,hubEnsemble,AE,130.0,-0.9138433562502855,5,3,0.6494252873563219
2024-11-06,hospital admissions,2024-11-24,4,IE,respicast,quantileBaseline,AE,69.0,0.0,5,1,1.0
2024-11-06,hospital admissions,2024-11-24,4,IT,respicast,quantileBaseline,AE,323.0,0.0,1,1,0.0
2024-11-06,hospital admissions,2024-11-24,4,LT,ECDC,SARIMA,AE,1472.0,-5.938599455335857,4,4,0.0
2024-11-06,hospital admissions,2024-11-24,4,LT,ISI,CovBcast,AE,34.0,-0.5025003405291831,4,2,0.9930939226519337
2024-11-06,hospital admissions,2024-11-24,4,LT,respicast,hubEnsemble,AE,753.0,-4.971543553950772,4,3,0.4965469613259669
2024-11-06,hospital admissions,2024-11-24,4,LT,respicast,quantileBaseline,AE,24.0,0.0,4,1,1.0
2024-11-06,hospital admissions,2024-11-24,4,MT,ECDC,SARIMA,AE,9.0,-1.1699250014423124,3,2,0.0
2024-11-06,hospital admissions,2024-11-24,4,MT,respicast,hubEnsemble,AE,9.0,-1.1699250014423124,3,2,0.0
2024-11-06,hospital admissions,2024-11-24,4,MT,respicast,quantileBaseline,AE,4.0,0.0,3,1,1.0
2024-11-06,hospital admissions,2024-11-24,4,PL,respicast,quantileBaseline,AE,1.0,0.0,1,1,0.0
2024-11-06,hospital admissions,2024-11-24,4,PT,ECDC,SARIMA,AE,5.0,-10.0,2,2,0.0
2024-11-06,hospital admissions,2024-11-24,4,PT,respicast,hubEnsemble,AE,2.5,-10.0,2,1,1.0
2024-11-06,hospital admissions,2024-11-24,4,SK,ECDC,SARIMA,AE,18.0,-2.584962500721156,5,2,0.868421052631579
2024-11-06,hospital admissions,2024-11-24,4,SK,ISI,CovBcast,AE,28.0,-3.222392421336448,5,3,0.7807017543859649
2024-11-06,hospital admissions,2024-11-24,4,SK,ISI,RC_AdaptEns2,AE,117.0,-5.285402218862249,5,5,0.0
2024-11-06,hospital admissions,2024-11-24,4,SK,respicast,hubEnsemble,AE,28.0,-3.222392421336448,5,3,0.7807017543859649
2024-11-06,hospital admissions,2024-11-24,4,SK,respicast,quantileBaseline,AE,3.0,0.0,5,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,CY,ECDC,CM_TWO_H,AE,1.0,3.321928094887362,11,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,CY,ECDC,CM_TWO_HC,AE,18.0,-0.84799690655495,11,10,0.0
