origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2025-01-01,hospital admissions,2024-12-29,1,CZ,ISI,RC_AdaptEns2,WIS,32.6195652173913,-0.12764943261649203,6,2,0.8865981221662909
2025-01-01,hospital admissions,2024-12-29,1,CZ,respicast,hubEnsemble,WIS,41.2178260869565,-0.4651802961383168,6,3,0.5335939452357996
2025-01-01,hospital admissions,2024-12-29,1,CZ,respicast,quantileBaseline,WIS,29.8573913043478,0.0,6,1,1.0
2025-01-01,hospital admissions,2024-12-29,1,FR,ECDC,SARIMA,WIS,76.6091304347826,-4.638756040533224,4,4,0.0
2025-01-01,hospital admissions,2024-12-29,1,FR,ECDC,soca_simplex,WIS,3.50521739130435,-0.18881552188583478,4,2,0.9941523579773898
2025-01-01,hospital admissions,2024-12-29,1,FR,respicast,hubEnsemble,WIS,38.7963043478261,-3.6571589256972072,4,3,0.5142229553947304
2025-01-01,hospital admissions,2024-12-29,1,FR,respicast,quantileBaseline,WIS,3.07521739130435,0.0,4,1,1.0
2025-01-01,hospital admissions,2024-12-29,1,GR,ECDC,SARIMA,WIS,57.184347826087,-0.7641143050258679,4,4,0.0
2025-01-01,hospital admissions,2024-12-29,1,GR,ECDC,soca_simplex,WIS,16.3508695652174,1.042138647165606,4,1,1.0
2025-01-01,hospital admissions,2024-12-29,1,GR,respicast,hubEnsemble,WIS,34.8110869565217,-0.04804085235916193,4,3,0.5479146480402924
2025-01-01,hospital admissions,2024-12-29,1,GR,respicast,quantileBaseline,WIS,33.6709869565217,0.0,4,2,0.5758353652693351
2025-01-01,hospital admissions,2024-12-29,1,IE,ECDC,SARIMA,WIS,29.8039130434783,-0.7008843873528742,5,5,0.0
2025-01-01,hospital admissions,2024-12-29,1,IE,ECDC,soca_simplex,WIS,25.0160869565217,-0.44823876777811755,5,4,0.24895440056067117
2025-01-01,hospital admissions,2024-12-29,1,IE,ISI,CovBcast,WIS,10.5721739130435,0.794345308721408,5,1,1.0
2025-01-01,hospital admissions,2024-12-29,1,IE,respicast,hubEnsemble,WIS,18.7617391304348,-0.03317619406755264,5,3,0.5741640856374206
2025-01-01,hospital admissions,2024-12-29,1,IE,respicast,quantileBaseline,WIS,18.3352173913044,0.0,5,2,0.5963420975289929
2025-01-01,hospital admissions,2024-12-29,1,IT,respicast,quantileBaseline,WIS,161.857380434783,0.0,1,1,0.0
2025-01-01,hospital admissions,2024-12-29,1,LT,ECDC,SARIMA,WIS,600.422608695652,-6.370383432483199,5,5,0.0
2025-01-01,hospital admissions,2024-12-29,1,LT,ECDC,soca_simplex,WIS,13.9808695652174,-0.9459311299610837,5,4,0.9807238569445667
2025-01-01,hospital admissions,2024-12-29,1,LT,ISI,CovBcast,WIS,2.45434782608696,1.5641113396030308,5,1,1.0
2025-01-01,hospital admissions,2024-12-29,1,LT,respicast,hubEnsemble,WIS,12.1178260869565,-0.7396079409602424,5,3,0.9838394796292083
2025-01-01,hospital admissions,2024-12-29,1,LT,respicast,quantileBaseline,WIS,7.25739130434783,0.0,5,2,0.9919677284020455
2025-01-01,hospital admissions,2024-12-29,1,PT,ECDC,SARIMA,WIS,9.95217391304348,-0.403111738189048,4,2,0.35101186322401307
2025-01-01,hospital admissions,2024-12-29,1,PT,ISI,RC_AdaptEns2,WIS,11.264347826087,-0.5817919244896658,4,4,0.0
2025-01-01,hospital admissions,2024-12-29,1,PT,respicast,hubEnsemble,WIS,10.6082608695652,-0.4952162950260204,4,3,0.17550593161201722
2025-01-01,hospital admissions,2024-12-29,1,PT,respicast,quantileBaseline,WIS,7.52608695652174,0.0,4,1,1.0
2025-01-01,hospital admissions,2024-12-29,1,SK,ECDC,SARIMA,WIS,9.92869565217391,-1.000252727519413,5,4,0.07747453150547316
2025-01-01,hospital admissions,2024-12-29,1,SK,ECDC,soca_simplex,WIS,0.361304347826087,3.78006495270542,5,1,1.0
2025-01-01,hospital admissions,2024-12-29,1,SK,ISI,CovBcast,WIS,10.7321739130435,-1.1125189597703282,5,5,0.0
2025-01-01,hospital admissions,2024-12-29,1,SK,respicast,hubEnsemble,WIS,4.10521739130435,0.2738928518717708,5,2,0.6389971911289989
2025-01-01,hospital admissions,2024-12-29,1,SK,respicast,quantileBaseline,WIS,4.96347826086957,0.0,5,3,0.5562403052027003
2025-01-01,hospital admissions,2025-01-05,2,CZ,ECDC,SARIMA,WIS,85.5126086956522,-1.6797673500594383,6,6,0.0
2025-01-01,hospital admissions,2025-01-05,2,CZ,ECDC,soca_simplex,WIS,44.7069565217391,-0.7441295274035252,6,4,0.5790464086079893
2025-01-01,hospital admissions,2025-01-05,2,CZ,ISI,CovBcast,WIS,47.9165217391304,-0.8441533780071429,6,5,0.5335015609382913
2025-01-01,hospital admissions,2025-01-05,2,CZ,ISI,RC_AdaptEns2,WIS,15.0421739130435,0.827356726566898,6,1,1.0
2025-01-01,hospital admissions,2025-01-05,2,CZ,respicast,hubEnsemble,WIS,29.120652173913,-0.12567285722089,6,3,0.8002214928246205
2025-01-01,hospital admissions,2025-01-05,2,CZ,respicast,quantileBaseline,WIS,26.6913043478261,0.0,6,2,0.8346947841216175
2025-01-01,hospital admissions,2025-01-05,2,FR,ECDC,SARIMA,WIS,161.42652173913,-5.676000747985358,4,4,0.0
2025-01-01,hospital admissions,2025-01-05,2,FR,ECDC,soca_simplex,WIS,2.98478260869565,0.08110720976574715,4,1,1.0
2025-01-01,hospital admissions,2025-01-05,2,FR,respicast,hubEnsemble,WIS,81.1186956521739,-4.683229480636017,4,3,0.5068602915349478
2025-01-01,hospital admissions,2025-01-05,2,FR,respicast,quantileBaseline,WIS,3.15739130434783,0.0,4,2,0.99891058570425
2025-01-01,hospital admissions,2025-01-05,2,GR,ECDC,SARIMA,WIS,101.941304347826,-1.218864551032446,4,4,0.0
2025-01-01,hospital admissions,2025-01-05,2,GR,ECDC,soca_simplex,WIS,23.615652173913,0.8910588839839892,4,1,1.0
2025-01-01,hospital admissions,2025-01-05,2,GR,respicast,hubEnsemble,WIS,61.735,-0.4952863801516697,4,3,0.513322305424953
2025-01-01,hospital admissions,2025-01-05,2,GR,respicast,quantileBaseline,WIS,43.7960956521739,0.0,4,2,0.7423520530227751
2025-01-01,hospital admissions,2025-01-05,2,HU,ECDC,SARIMA,WIS,4.32739130434783,0.3992261878008771,6,3,0.4122647237401327
2025-01-01,hospital admissions,2025-01-05,2,HU,ECDC,soca_simplex,WIS,0.118695652173913,5.5873847750666,6,1,1.0
2025-01-01,hospital admissions,2025-01-05,2,HU,ISI,CovBcast,WIS,7.2795652173913,-0.3511285157850492,6,6,0.0
2025-01-01,hospital admissions,2025-01-05,2,HU,ISI,RC_AdaptEns2,WIS,4.5095652173913,0.33973542513315913,6,4,0.3868245294474805
2025-01-01,hospital admissions,2025-01-05,2,HU,respicast,hubEnsemble,WIS,3.84673913043478,0.5690877746738604,6,2,0.47938676381299333
2025-01-01,hospital admissions,2025-01-05,2,HU,respicast,quantileBaseline,WIS,5.70696521739129,0.0,6,5,0.21961020036430026
2025-01-01,hospital admissions,2025-01-05,2,IE,ECDC,SARIMA,WIS,35.7030434782609,-0.8846775582694383,5,4,0.054097056483689655
2025-01-01,hospital admissions,2025-01-05,2,IE,ECDC,soca_simplex,WIS,37.4473913043478,-0.9534957171484967,5,5,0.0
2025-01-01,hospital admissions,2025-01-05,2,IE,ISI,CovBcast,WIS,5.20260869565217,1.8940623957113536,5,1,1.0
2025-01-01,hospital admissions,2025-01-05,2,IE,respicast,hubEnsemble,WIS,24.9560869565217,-0.36802223880521584,5,3,0.3873899383789769
2025-01-01,hospital admissions,2025-01-05,2,IE,respicast,quantileBaseline,WIS,19.3370739130435,0.0,5,2,0.561651092863017
2025-01-01,hospital admissions,2025-01-05,2,IT,respicast,quantileBaseline,WIS,162.346910869565,0.0,1,1,0.0
2025-01-01,hospital admissions,2025-01-05,2,LT,ECDC,SARIMA,WIS,949.993043478261,-6.282013038563433,5,5,0.0
2025-01-01,hospital admissions,2025-01-05,2,LT,ECDC,soca_simplex,WIS,26.2839130434783,-1.1063480689254122,5,4,0.9751575973054923
2025-01-01,hospital admissions,2025-01-05,2,LT,ISI,CovBcast,WIS,2.75217391304348,2.1491884617749517,5,1,1.0
2025-01-01,hospital admissions,2025-01-05,2,LT,respicast,hubEnsemble,WIS,13.9008695652174,-0.18734312780658274,5,3,0.98823034772846
2025-01-01,hospital admissions,2025-01-05,2,LT,respicast,quantileBaseline,WIS,12.2080434782609,0.0,5,2,0.9900174603218317
2025-01-01,hospital admissions,2025-01-05,2,PT,ECDC,SARIMA,WIS,10.474347826087,-0.1557928130146899,4,4,0.0
2025-01-01,hospital admissions,2025-01-05,2,PT,ISI,RC_AdaptEns2,WIS,8.12913043478261,0.20989466388991115,4,1,1.0
2025-01-01,hospital admissions,2025-01-05,2,PT,respicast,hubEnsemble,WIS,9.30173913043478,0.01549522105881044,4,2,0.5000000000000102
2025-01-01,hospital admissions,2025-01-05,2,PT,respicast,quantileBaseline,WIS,9.40218260869565,0.0,4,3,0.45717093066371145
2025-01-01,hospital admissions,2025-01-05,2,SK,ECDC,SARIMA,WIS,15.7786956521739,-1.3455148059920103,5,5,0.0
2025-01-01,hospital admissions,2025-01-05,2,SK,ECDC,soca_simplex,WIS,2.33391304347826,1.4116404282435002,5,1,1.0
2025-01-01,hospital admissions,2025-01-05,2,SK,ISI,CovBcast,WIS,12.6404347826087,-1.0255829438351842,5,4,0.23341849109077273
2025-01-01,hospital admissions,2025-01-05,2,SK,respicast,hubEnsemble,WIS,5.99782608695652,0.0499515482030483,5,2,0.7274843967273549
2025-01-01,hospital admissions,2025-01-05,2,SK,respicast,quantileBaseline,WIS,6.20913043478261,0.0,5,3,0.7117679397212426
2025-01-01,hospital admissions,2025-01-12,3,CZ,ECDC,SARIMA,WIS,118.67652173913,-1.5393945283587223,6,6,0.0
2025-01-01,hospital admissions,2025-01-12,3,CZ,ECDC,soca_simplex,WIS,77.4039130434783,-0.9228383860993552,6,4,0.47428166016317513
2025-01-01,hospital admissions,2025-01-12,3,CZ,ISI,CovBcast,WIS,80.8139130434783,-0.9850355753977864,6,5,0.4350958535890727
2025-01-01,hospital admissions,2025-01-12,3,CZ,ISI,RC_AdaptEns2,WIS,31.6552173913043,0.3671248122238955,6,1,1.0
2025-01-01,hospital admissions,2025-01-12,3,CZ,respicast,hubEnsemble,WIS,59.3247826086957,-0.5390667932926124,6,3,0.6820368825225183
2025-01-01,hospital admissions,2025-01-12,3,CZ,respicast,quantileBaseline,WIS,40.8282608695652,0.0,6,2,0.894588531543999
2025-01-01,hospital admissions,2025-01-12,3,FR,ECDC,SARIMA,WIS,252.417391304348,-6.7244952156958835,4,4,0.0
2025-01-01,hospital admissions,2025-01-12,3,FR,ECDC,soca_simplex,WIS,1.64478260869565,0.5372753728431867,4,1,1.0
2025-01-01,hospital admissions,2025-01-12,3,FR,respicast,hubEnsemble,WIS,126.900652173913,-5.732383385279464,4,3,0.5005201316973463
2025-01-01,hospital admissions,2025-01-12,3,FR,respicast,quantileBaseline,WIS,2.38695652173913,0.0,4,2,0.9970404506421026
2025-01-01,hospital admissions,2025-01-12,3,GR,ECDC,SARIMA,WIS,152.773913043478,-0.9836273261184577,4,4,0.0
2025-01-01,hospital admissions,2025-01-12,3,GR,ECDC,soca_simplex,WIS,112.647391304348,-0.5440430134842558,4,2,0.531370636099719
2025-01-01,hospital admissions,2025-01-12,3,GR,respicast,hubEnsemble,WIS,115.319347826087,-0.5778636925402463,4,3,0.49598757335090615
2025-01-01,hospital admissions,2025-01-12,3,GR,respicast,quantileBaseline,WIS,77.2587847826087,0.0,4,1,1.0
2025-01-01,hospital admissions,2025-01-12,3,HU,ECDC,SARIMA,WIS,5.52478260869565,0.319314413266625,6,4,0.37269913666721005
2025-01-01,hospital admissions,2025-01-12,3,HU,ECDC,soca_simplex,WIS,0.501739130434783,3.780222748345719,6,1,1.0
2025-01-01,hospital admissions,2025-01-12,3,HU,ISI,CovBcast,WIS,8.50913043478261,-0.3037795963656967,6,6,0.0
2025-01-01,hospital admissions,2025-01-12,3,HU,ISI,RC_AdaptEns2,WIS,4.16869565217391,0.7256360633420706,6,3,0.5420535374925346
2025-01-01,hospital admissions,2025-01-12,3,HU,respicast,hubEnsemble,WIS,4.13652173913043,0.7368139470287498,6,2,0.5460715643155788
2025-01-01,hospital admissions,2025-01-12,3,HU,respicast,quantileBaseline,WIS,6.89347826086957,0.0,6,5,0.20177010370852974
2025-01-01,hospital admissions,2025-01-12,3,IE,ECDC,SARIMA,WIS,47.6060869565217,-0.9698154941295486,5,4,0.5683777170610028
2025-01-01,hospital admissions,2025-01-12,3,IE,ECDC,soca_simplex,WIS,94.3665217391304,-1.956944572263538,5,5,0.0
2025-01-01,hospital admissions,2025-01-12,3,IE,ISI,CovBcast,WIS,12.0965217391304,1.006738284089089,5,1,1.0
2025-01-01,hospital admissions,2025-01-12,3,IE,respicast,hubEnsemble,WIS,40.4173913043478,-0.7336456521071235,5,3,0.655757024854535
2025-01-01,hospital admissions,2025-01-12,3,IE,respicast,quantileBaseline,WIS,24.3063043478261,0.0,5,2,0.8515888828406989
2025-01-01,hospital admissions,2025-01-12,3,IT,respicast,quantileBaseline,WIS,158.207236956522,0.0,1,1,0.0
2025-01-01,hospital admissions,2025-01-12,3,LT,ECDC,SARIMA,WIS,1038.93608695652,-6.510149378524275,5,5,0.0
2025-01-01,hospital admissions,2025-01-12,3,LT,ECDC,soca_simplex,WIS,30.61,-1.4251893280412467,5,4,0.9731909324110367
2025-01-01,hospital admissions,2025-01-12,3,LT,ISI,CovBcast,WIS,2.83304347826087,2.00838906901724,5,1,1.0
2025-01-01,hospital admissions,2025-01-12,3,LT,respicast,hubEnsemble,WIS,18.754347826087,-0.7184113779843426,5,3,0.9846334740081667
2025-01-01,hospital admissions,2025-01-12,3,LT,respicast,quantileBaseline,WIS,11.3982608695652,0.0,5,2,0.9917332378809058
2025-01-01,hospital admissions,2025-01-12,3,PT,ECDC,SARIMA,WIS,17.4839130434783,-0.6964483517617811,5,5,0.0
2025-01-01,hospital admissions,2025-01-12,3,PT,ECDC,soca_simplex,WIS,0.325217391304348,5.0520315370568385,5,1,1.0
2025-01-01,hospital admissions,2025-01-12,3,PT,ISI,RC_AdaptEns2,WIS,7.97391304347826,0.4362199784620598,5,3,0.5542379323451171
2025-01-01,hospital admissions,2025-01-12,3,PT,respicast,hubEnsemble,WIS,5.5695652173913,0.9539431417154685,5,2,0.6943620929937929
2025-01-01,hospital admissions,2025-01-12,3,PT,respicast,quantileBaseline,WIS,10.7891391304348,0.0,5,4,0.39016799695933146
2025-01-01,hospital admissions,2025-01-12,3,SK,ECDC,SARIMA,WIS,20.735652173913,-1.459476994729586,5,5,0.0
2025-01-01,hospital admissions,2025-01-12,3,SK,ECDC,soca_simplex,WIS,1.93913043478261,1.9591546745180093,5,1,1.0
2025-01-01,hospital admissions,2025-01-12,3,SK,ISI,CovBcast,WIS,13.6660869565217,-0.8579637831330054,5,4,0.3761102886750562
2025-01-01,hospital admissions,2025-01-12,3,SK,respicast,hubEnsemble,WIS,6.16608695652174,0.29020928846693456,5,2,0.7751202812731305
2025-01-01,hospital admissions,2025-01-12,3,SK,respicast,quantileBaseline,WIS,7.54,0.0,5,3,0.7020262768319756
2025-01-08,hospital admissions,2025-01-05,1,CZ,ECDC,CM_TWO_H,WIS,4.9704347826087,0.3165673541754601,11,3,0.9043707558397311
2025-01-08,hospital admissions,2025-01-05,1,CZ,ECDC,CM_TWO_HC,WIS,12.3913043478261,-1.0013167435555528,11,8,0.7052248384010452
2025-01-08,hospital admissions,2025-01-05,1,CZ,ECDC,SARIMA,WIS,38.6704347826087,-2.643219670587115,11,11,0.0
2025-01-08,hospital admissions,2025-01-05,1,CZ,ECDC,soca_simplex,WIS,6.51478260869565,-0.07377762897176725,11,6,0.8629267495857935
2025-01-08,hospital admissions,2025-01-05,1,CZ,ISI,CovBcast,WIS,1.40695652173913,2.1373616628413004,11,1,1.0
2025-01-08,hospital admissions,2025-01-05,1,CZ,ISI,CovidABCaster,WIS,12.4565217391304,-1.0088899632603479,11,9,0.7034746692180254
2025-01-08,hospital admissions,2025-01-05,1,CZ,ISI,RC_AdaptEns2,WIS,15.0230434782609,-1.279165799645059,11,10,0.6345996779688695
2025-01-08,hospital admissions,2025-01-05,1,CZ,ISI,SEIR_BRW,WIS,8.94826181765829,-0.5316680594643389,11,7,0.7976220780270452
2025-01-08,hospital admissions,2025-01-05,1,CZ,ItaLuxColab,EpiEKF,WIS,5.61506197691107,0.1406374628085359,11,4,0.8870715872063163
2025-01-08,hospital admissions,2025-01-05,1,CZ,respicast,hubEnsemble,WIS,4.23266207290098,0.548374098012347,11,2,0.9241695707689982
2025-01-08,hospital admissions,2025-01-05,1,CZ,respicast,quantileBaseline,WIS,6.19,0.0,11,5,0.8716425921172382
2025-01-08,hospital admissions,2025-01-05,1,FR,ECDC,soca_simplex,WIS,2.99,0.06160157511676466,4,1,1.0
2025-01-08,hospital admissions,2025-01-05,1,FR,ItaLuxColab,EpiEKF,WIS,19.1412709926442,-2.6168676642257807,4,4,0.0
2025-01-08,hospital admissions,2025-01-05,1,FR,respicast,hubEnsemble,WIS,9.97867897458298,-1.677101777769448,4,3,0.5672985130541214
2025-01-08,hospital admissions,2025-01-05,1,FR,respicast,quantileBaseline,WIS,3.1204347826087,0.0,4,2,0.9919241784335049
2025-01-08,hospital admissions,2025-01-05,1,GR,ECDC,CM_TWO_H,WIS,6.63353260869565,1.800803694820575,9,1,1.0
2025-01-08,hospital admissions,2025-01-05,1,GR,ECDC,CM_TWO_HC,WIS,43.3909413043478,-0.9087409187399124,9,9,0.0
2025-01-08,hospital admissions,2025-01-05,1,GR,ECDC,SARIMA,WIS,42.065652173913,-0.8639897466293893,9,8,0.03605502067373859
2025-01-08,hospital admissions,2025-01-05,1,GR,ECDC,soca_simplex,WIS,26.0508695652174,-0.17267856480104704,9,6,0.4717435846118682
2025-01-08,hospital admissions,2025-01-05,1,GR,ISI,CovidABCaster,WIS,27.5369565217391,-0.2527161517546139,9,7,0.43131399478886523
2025-01-08,hospital admissions,2025-01-05,1,GR,ISI,SEIR_BRW,WIS,8.42959392922747,1.4551179245732124,9,2,0.9511374336694124
2025-01-08,hospital admissions,2025-01-05,1,GR,ItaLuxColab,EpiEKF,WIS,23.2128748663131,-0.0062722435726882495,9,5,0.5489523650893666
2025-01-08,hospital admissions,2025-01-05,1,GR,respicast,hubEnsemble,WIS,19.7826719751735,0.22441566600969437,9,3,0.6422724062147179
2025-01-08,hospital admissions,2025-01-05,1,GR,respicast,quantileBaseline,WIS,23.1121739130435,0.0,9,4,0.5516919747855614
2025-01-08,hospital admissions,2025-01-05,1,HU,ECDC,CM_TWO_H,WIS,9.25217391304348,-0.7194454951231882,6,5,0.3151528982199883
2025-01-08,hospital admissions,2025-01-05,1,HU,ECDC,CM_TWO_HC,WIS,13.4552173913043,-1.259746905746301,6,6,0.0
2025-01-08,hospital admissions,2025-01-05,1,HU,ECDC,soca_simplex,WIS,0.118695652173913,5.565007894345512,6,1,1.0
2025-01-08,hospital admissions,2025-01-05,1,HU,ItaLuxColab,EpiEKF,WIS,4.15061960774378,0.4370201702524964,6,2,0.6976779977241075
2025-01-08,hospital admissions,2025-01-05,1,HU,respicast,hubEnsemble,WIS,4.76160271112384,0.23889963644447373,6,3,0.6518652202000107
2025-01-08,hospital admissions,2025-01-05,1,HU,respicast,quantileBaseline,WIS,5.61913043478261,0.0,6,4,0.5875660168220628
2025-01-08,hospital admissions,2025-01-05,1,IE,ECDC,CM_TWO_H,WIS,20.3613043478261,-0.06675207527154346,6,6,0.0
2025-01-08,hospital admissions,2025-01-05,1,IE,ECDC,CM_TWO_HC,WIS,3.00913043478261,2.691659359650817,6,1,1.0
2025-01-08,hospital admissions,2025-01-05,1,IE,ECDC,soca_simplex,WIS,7.00695652173913,1.4722180589063585,6,3,0.769606614883488
2025-01-08,hospital admissions,2025-01-05,1,IE,ItaLuxColab,EpiEKF,WIS,8.86028028322553,1.133653665975239,6,4,0.6628001841288221
2025-01-08,hospital admissions,2025-01-05,1,IE,respicast,hubEnsemble,WIS,6.11798897898283,1.6679484952125463,6,2,0.8208375181242671
2025-01-08,hospital admissions,2025-01-05,1,IE,respicast,quantileBaseline,WIS,19.4406695652174,0.0,6,5,0.05305587572037091
2025-01-08,hospital admissions,2025-01-05,1,IT,respicast,quantileBaseline,WIS,161.48057826087,0.0,1,1,0.0
2025-01-08,hospital admissions,2025-01-05,1,LT,ECDC,SARIMA,WIS,581.059130434783,-6.259433342884846,8,8,0.0
2025-01-08,hospital admissions,2025-01-05,1,LT,ECDC,soca_simplex,WIS,17.1578260869565,-1.1776870372064947,8,7,0.9751940654032741
2025-01-08,hospital admissions,2025-01-05,1,LT,ISI,CovBcast,WIS,2.81391304347826,1.4305300846517595,8,1,1.0
2025-01-08,hospital admissions,2025-01-05,1,LT,ISI,CovidABCaster,WIS,7.30695652173913,0.05383720828607424,8,4,0.9922298648685227
2025-01-08,hospital admissions,2025-01-05,1,LT,ISI,SEIR_BRW,WIS,4.14475827617859,0.8718198655789987,8,2,0.9976984760225008
2025-01-08,hospital admissions,2025-01-05,1,LT,ItaLuxColab,EpiEKF,WIS,16.0642112135697,-1.0826704068363917,8,6,0.9770853302862256
2025-01-08,hospital admissions,2025-01-05,1,LT,respicast,hubEnsemble,WIS,6.47675921365178,0.22783572121624035,8,3,0.9936655832854129
2025-01-08,hospital admissions,2025-01-05,1,LT,respicast,quantileBaseline,WIS,7.58478260869565,0.0,8,5,0.9917494007356591
2025-01-08,hospital admissions,2025-01-05,1,PT,ItaLuxColab,EpiEKF,WIS,14.4501864441711,-0.630458574828374,3,2,0.0
2025-01-08,hospital admissions,2025-01-05,1,PT,respicast,hubEnsemble,WIS,14.4501864441711,-0.630458574828374,3,2,0.0
2025-01-08,hospital admissions,2025-01-05,1,PT,respicast,quantileBaseline,WIS,9.33440217391304,0.0,3,1,1.0
2025-01-08,hospital admissions,2025-01-05,1,SK,ECDC,CM_TWO_H,WIS,10.214347826087,-1.5277130684091083,9,9,0.0
2025-01-08,hospital admissions,2025-01-05,1,SK,ECDC,CM_TWO_HC,WIS,1.45913043478261,1.2797032645260618,9,2,0.9570362625350508
2025-01-08,hospital admissions,2025-01-05,1,SK,ECDC,SARIMA,WIS,6.94260869565217,-0.9706657403713733,9,8,0.35763509338910093
2025-01-08,hospital admissions,2025-01-05,1,SK,ECDC,soca_simplex,WIS,1.06608695652174,1.7324870012751037,9,1,1.0
2025-01-08,hospital admissions,2025-01-05,1,SK,ISI,CovBcast,WIS,4.10173913043478,-0.21142362056370956,9,7,0.6681716648448287
2025-01-08,hospital admissions,2025-01-05,1,SK,ISI,SEIR_BRW,WIS,1.4961392138298,1.243567696744502,9,3,0.9529908183162145
2025-01-08,hospital admissions,2025-01-05,1,SK,ItaLuxColab,EpiEKF,WIS,2.51924652539238,0.49181981264018,9,5,0.8411545549925167
2025-01-08,hospital admissions,2025-01-05,1,SK,respicast,hubEnsemble,WIS,1.60448964575795,1.1426976396184216,9,4,0.9411469899128713
2025-01-08,hospital admissions,2025-01-05,1,SK,respicast,quantileBaseline,WIS,3.54260869565217,0.0,9,6,0.7292904329642145
2025-01-08,hospital admissions,2025-01-12,2,CZ,ECDC,CM_TWO_H,WIS,14.994347826087,-0.0420368931186156,11,5,0.855334627595825
2025-01-08,hospital admissions,2025-01-12,2,CZ,ECDC,CM_TWO_HC,WIS,6.02,1.274546488838933,11,1,1.0
2025-01-08,hospital admissions,2025-01-12,2,CZ,ECDC,SARIMA,WIS,68.0552173913044,-2.22432388793489,11,11,0.0
2025-01-08,hospital admissions,2025-01-12,2,CZ,ECDC,soca_simplex,WIS,12.8952173913043,0.17554578623415895,11,3,0.8891723495069429
2025-01-08,hospital admissions,2025-01-12,2,CZ,ISI,CovBcast,WIS,28.4226086956522,-0.964657093755383,11,8,0.6388727300761837
2025-01-08,hospital admissions,2025-01-12,2,CZ,ISI,CovidABCaster,WIS,8.4895652173913,0.7786193060002847,11,2,0.9601909153986866
